 ZG-Velocities (Ang/ps)
   C     -18.93318634    22.36114204    -4.85755396
   C      -3.17104213    20.25152439   -10.88215047
   C      -5.94347344     4.86620217     4.78421781
   C      11.19008394   -16.37505560     1.55558757
   C     -15.96995581    19.44758448   -14.13385426
   C      -2.52662635   -19.59433076     4.48163217
   C       5.85953595    13.03438417    -1.07081644
   C     -11.58878346    -8.14743762    -7.74942214
   C      12.52146200    -6.14770760    -0.80199798
   C       8.22585040     7.40921953    -2.83844858
   C       5.13800480     3.07478237    -6.18875856
   C      -0.71244389    10.71507848    -2.38315659
   C     -13.50303275    -8.99923211     0.49547856
   C      14.08227544     5.90790792     7.19390525
   C      -0.62269353     6.05258388    -7.99783794
   C      -1.81047863    -7.45174293    -0.49870083
   C     -13.97385545    13.40699224     3.22111821
   C     -16.37281890     6.69152108    -0.96845601
   C     -10.63219542     8.06034341     4.38358784
   C     -12.59993798    18.93196391    -2.72769660
   C       1.81810444     5.24483932     7.25060162
   C      -8.08660975     7.63694338    -7.35314198
   C       5.74326347    12.18790875     1.45906974
   C       1.09317352   -13.27633205   -14.62883513
   C       7.33315671    13.23163281    -0.49135680
   C       1.61256731    11.06215498     7.75342713
   C       4.76041630   -24.72719663     9.38069886
   C      -1.28423416    11.78474196     3.60610308
   C      -7.82797412   -16.31175302     2.00351665
   C       8.55608092   -11.50714680    -8.69234218
   C       6.34767981     6.30951374    13.39021607
   C     -13.74017270    -3.44934942     5.44042716
   C     -27.05476898     5.36715326     1.68705598
   C       0.39258062     3.96904110    10.46930033
   C      15.20705840     5.44814750     4.36277588
   C       5.52272903    -5.38876598    -4.30379318
   C      -6.72418239     9.77897119    -8.57692209
   C       0.70013841     7.41661974    -5.95192732
   C       7.65056698     7.44737556     2.24568152
   C       1.67761117    -2.69456850     0.42979742
   C      -3.70581571    -0.69954260     7.34677179
   C       5.11280359   -14.36772868    -5.79053014
   C       1.08697829    -0.19745031     1.53551158
   C     -11.49373981   -16.34428228     5.54989654
   C       9.75375085    13.73167021    -8.05092058
   C      -6.32198117    -3.89909435    -3.92812816
   C      -1.14577081    -0.37008766    -7.32930367
   C       6.86101727    -0.93169856    14.98954269
   C      -4.01100315    14.77721745     1.06823873
   C      -7.13416041   -15.31985920     5.56925049
   C      -7.02485843    26.29801908    -2.34358118
   C      -4.71411719    -3.28538697    -0.80482791
   C      16.81214807     5.77461120     6.35741316
   C     -13.11852590     0.03052582   -10.70620409
   C     -11.91554574    16.90234754     4.14678347
   C       0.53765307   -13.87085388    -0.99881784
   C      10.85265989    -1.47714911    -0.85976912
   C      -4.86769759    -9.11753187    -4.67282221
   C       1.41820490    -3.50795055     2.88574440
   C     -13.26327417    -2.63567776    -3.04820825
   C      -7.31153882   -12.54994089    -1.00838723
   C     -16.42866634     1.04711589     2.26851847
   C     -10.01806788    14.96819758    -0.24639724
   C       1.43303971     8.09761915     9.62094872
   C      -2.37869063     8.17840893    -9.18767620
   C      -3.92300262    -0.16122785    -3.37658724
   C       8.93248426    -2.51480902    -1.23282416
   C       7.46848000    13.04430103    -1.38604496
   C      14.77240740     0.65747989    -4.39498136
   C      -1.60027243    11.26126061    -2.58768743
   C       6.34595432    -2.06540652     3.34803463
   C       4.25376784    12.89754917    -5.53039110
   C       1.51219235     0.57228807    -2.36645856
   C     -19.11660587     2.45189615    -1.58627424
   C       6.76814845    23.06066148    -6.69641677
   C      -5.85095641     4.36792482   -10.45023042
   C       8.68713713    -9.37543369    -1.99043432
   C      20.31449581    12.41831420    -0.71241103
   C      -8.73870735    -4.83465886     6.58473526
   C       9.33785576     6.99660424    -1.06237105
   C       4.46504528    -5.83466833     1.01077694
   C      -9.94854961    -9.34235754     2.46661019
   C      23.19604079    -2.76104715    -2.63260776
   C       0.91610737     5.51160645    -0.97018468
   C      -4.98674814   -35.07275121    -1.45038570
   C       8.99173109     0.61460798     2.44082080
   C     -16.52975352   -20.19409586    -3.17745599
   C       5.84697849     7.77710537     8.51550189
   C       0.82303312   -10.73628727    -3.17366161
   C      -1.08601990    -2.07528325     1.56981440
   C       4.00559996   -23.37057180    -3.83750920
   C     -21.18749327     5.82272027    -0.66409612
   C      -3.78782361   -23.76364128     2.62692973
   C      -1.33821364     6.20331679    -3.68528662
   C      15.68135438    13.02660478     4.95573323
   C      -6.77558770    -9.91743113     1.18089648
   C     -18.50427584     5.12952357    -8.69744838
   C      10.08830869    -3.41543701     3.21236356
   C      14.37952674   -20.09779708     4.74015926
   C     -10.90507013     8.65495043    -4.77746080
   C     -14.88062063     1.28980465     3.54918164
   C      33.69418699   -19.74811236   -12.22920051
   C       5.07750829   -22.96587667    -3.62691938
   C      -6.03288223     2.65324361    -4.53383464
   C      24.29671770   -11.14159634     4.60796264
   C     -20.61124976    11.81552190     1.10736147
   C       2.97459584   -18.53154480    -5.82090773
   C       2.01446413    15.78903772     4.21873947
   C     -12.14475972   -11.62307643    -5.20852101
   C      13.11692014    10.12206195   -17.25561833
   C      -9.28384630   -15.09788634     3.68219278
   C      -2.49580111    10.95798286    10.78488233
   C      -5.38949569    -8.40896194     7.12349162
   C     -13.17384345     8.72708482    -0.92428283
   C      -5.93571001    -4.93203028    10.71788063
   C      -5.62091321    12.16781100    -7.12979107
   C      11.57244417     4.39751140    -1.00474174
   C       4.87852845     7.94386994     9.32676701
   C     -13.77439461    12.42792019     4.64149618
   C      17.76646321     5.88422926     3.71121102
   C       8.53927735    -0.29280077    -1.39329588
   C      -3.54479310     3.45557402     4.57512560
   C     -11.65653951    -4.79415043     0.35809441
   C      11.29306544    16.66312985    -1.44014963
   C       9.57727809    -9.14902221    -8.61014852
   C      -6.21452397     1.07961434    -1.41933564
   C       3.42052780    -0.89706045     8.43956160
   C       2.73618780     2.14840337    -5.40421357
   C      19.65991876    14.44213375    -0.04509924
   C      -2.52969538   -23.47154559     0.78377926
   C      -5.16650260    14.79982011    -4.70260094
   C      -6.29327461    -3.27101787    -5.10536730
   C       4.20207329    18.84246331     5.25482133
   C      -6.49431199   -25.32294756     7.34375999
   C      -0.67997914    11.34468987    -0.90598622
   C      16.44609060   -16.03964611     4.54237643
   C      18.23989344     4.59220564    -2.53416146
   C      -0.43077785   -19.62302973     8.15689849
   C      -9.70799734     7.30849469    -7.71140998
   C     -15.18227820     1.95787059    -8.43575528
   C       1.71697912     6.17418686     0.24753322
   C     -15.53500126     1.86931055     2.32494202
   C       2.12941747    -9.52376530    -4.46455175
   C      11.73536441    18.92938596    -3.78594926
   C      14.73478410   -16.13531629     0.99676451
   C      -4.38889475    15.44200632     1.71335181
   C     -13.20893577   -22.32057476     6.44514851
   C       6.27599596    13.70330295     1.41728485
   C      -1.88793778   -30.43668828    -2.84675944
   C      -6.53427547    13.15975116     1.92619178
   C       2.71338674    -9.36233283    -6.11213173
   C      12.79527617    14.94237842     1.26609728
   C       5.17925116   -24.41360904     2.07752945
   C       5.42482880    -5.03965669     5.59551133
   C     -15.43541621    -8.09883567    -3.89292843
   C       0.59953890    -9.94803633    -2.94173389
   C     -20.74294673    -3.55238834    -0.05207449
   C     -12.08197460   -13.58521805    -5.91575078
   C      16.35371159    23.00058874     2.42615107
   C     -11.65151837   -12.53365811     1.67220724
   C      -3.69121531    13.68962887    -1.72767467
   C      13.50470069    -3.46141541    -4.27959022
   C      -1.79977694   -12.36460055     7.08763066
   C     -14.72504821     8.57470358     8.98731396
   C       9.47307498    22.36662528     7.17754859
   C     -19.27772330   -19.13894610    -8.39657540
   C      -5.41744675    -9.27802222    -2.30556805
   C      13.31965000    -6.53240130    -4.93564690
   C      16.66958344    -7.31791076    -6.04550786
   C      -7.77071765    -6.18885327    -2.67492679
   C     -13.28758983    -3.39220638     0.21902812
   C       9.84099633    -0.19756437     4.84108769
   C      -2.00716120    -1.28395977     0.03806495
   C      -0.51903433    -9.83746184   -13.98404458
   C       2.16542624   -20.07790132   -11.75470631
   C      -4.71855668    -3.40308694     6.18961202
   C       9.76052765   -11.64753970     7.46812173
   C      -9.10244401     2.75733177     5.85145202
   C     -12.99882903     4.50209390    -5.45751307
   C      21.12808572   -11.28985102     5.77227966
   C       0.70587857   -28.57304754    -1.73103162
   C      14.18089991    20.86035396     0.11194374
   C      -2.57209805    -4.70747095     4.35850515
   C     -20.34113279   -18.41740418    -6.35047296
   C      17.19452026     0.60924413     9.26805731
   C      -5.77866491     0.25063071     0.50727225
   C      -5.26469636    34.14684597     9.24358044
   C      11.12898035   -31.97551406     1.52312969
   C       5.79486335     0.87470381    -3.56253489
   C       5.08824009     0.94968944    -5.72497669
   C      11.52151747     7.96263681    -5.50720225
   C      -6.43342090    -6.79361157     9.54874070
   C     -15.49438478    -7.71861352    -5.15265889
   C      -3.60163283    10.02854245    -8.79832348
   C      13.98360128    -8.72831238     0.84827781
   C       3.34248559    12.20213563    13.64510178
   C     -15.76276564     2.33485326    -3.01857585
   C      10.22508163    -0.42230851    -9.65216167
   C      -3.13402743   -14.93654826    -5.23872031
   C      11.03145063    -6.27084898     0.16764687
   C      10.08572682    -2.87041275     3.85595677
   C      -8.93462779   -18.26919401     5.81616568
   C       8.85036331     4.51999859     0.37546460
   C      -2.62045491     3.37404617     4.10229265
   C      -8.66758200    -7.26153918     6.47240284
   C       7.86880180     7.49173845     3.57175130
   C       1.37291213    -1.08485657    -1.94991758
   C     -24.20282471    12.69537681     6.00374327
   C     -19.89888623    22.08779724     2.34503638
   C      12.80507341   -14.39993315    -5.27961322
   C      -5.77815454     9.58168372    -8.50257482
   C      -7.27015337   -16.08587163     7.36914425
   C       2.31884616     2.65921569    -8.51048215
   C      -7.54070286    -3.32208950     7.49778397
   C      -1.85097130    16.48659107     2.38202480
   C      -2.77671515   -23.24462728    -3.25639196
   C       7.72126601    -8.82643661    -7.17749660
   C       7.78725783    -3.30742169    -3.64038887
   C     -21.31966594    -3.65786091     1.49087624
   C      -2.90659504    -3.26659181   -11.49515642
   C       5.57188869    -7.22685047    -6.60266115
   C     -14.61159476    17.60588541     1.73326936
   C      10.88628275    14.87622106     7.57037576
   C       2.89388334    15.76183411    -9.87982446
   C      16.83735847     5.78815175    -9.53745676
   C       3.74622774    -6.43801855     7.65930594
   C       5.45683566     1.90509552     7.85379337
   C      -1.61174732   -21.45082902    -2.95216102
   C      -2.34390547    -2.63691835    -5.58014044
   C      -0.39386119    -6.58274836    -1.69610647
   C      -2.39756725     9.56284655    -1.98133438
   C       4.68824004    -4.29715124     1.41436589
   C       9.63958486   -22.74782370   -11.47875594
   C       8.98747038     4.48481146     1.03239808
   C     -12.12614727    -3.73436315    -0.86427866
   C      11.33553241    -3.51854886    -9.55468510
   C       5.47814732   -22.08255906    -1.21796742
   C      16.69456760    -3.06479269    -7.29103008
   C       2.90189982    -7.32664684    -1.62828968
   C     -11.75040028     3.52478919     0.78771686
   C      14.42811607    -3.38558331    -6.08127556
   C       6.00413352    20.44011201     6.12093265
   C     -23.54100819    -5.11248512    -6.42762014
   C     -10.28395321    10.16360976    -6.50922465
