      0.64434573      5.20100503      0.00006256
      0.64434573      5.23115578      0.00007847
      0.64434573      5.26130653      0.00009180
      0.64434573      5.29145729      0.00008013
      0.64434573      5.32160804      0.00005646
      0.64434573      5.35175879      0.00003676
      0.64434573      5.38190955      0.00003218
      0.64434573      5.41206030      0.00003839
      0.64434573      5.44221106      0.00002913
      0.64434573      5.47236181      0.00001008
      0.64434573      5.50251256      0.00000159
      0.64434573      5.53266332      0.00000012
      0.64434573      5.56281407      0.00000000
      0.64434573      5.59296482      0.00000000
      0.64434573      5.62311558      0.00000000
      0.64434573      5.65326633      0.00000000
      0.64434573      5.68341709      0.00000000
      0.64434573      5.71356784      0.00000000
      0.64434573      5.74371859      0.00000000
      0.64434573      5.77386935      0.00000000
      0.64434573      5.80402010      0.00000000
      0.64434573      5.83417085      0.00000000
      0.64434573      5.86432161      0.00000000
      0.64434573      5.89447236      0.00000000
      0.64434573      5.92462312      0.00000000
      0.64434573      5.95477387      0.00000000
      0.64434573      5.98492462      0.00000000
      0.64434573      6.01507538      0.00000000
      0.64434573      6.04522613      0.00000000
      0.64434573      6.07537688      0.00000000
      0.64434573      6.10552764      0.00000000
      0.64434573      6.13567839      0.00000001
      0.64434573      6.16582915      0.00000038
      0.64434573      6.19597990      0.00000485
      0.64434573      6.22613065      0.00002862
      0.64434573      6.25628141      0.00007496
      0.64434573      6.28643216      0.00008174
      0.64434573      6.31658291      0.00003579
      0.64434573      6.34673367      0.00000630
      0.64434573      6.37688442      0.00000045
      0.64434573      6.40703518      0.00000001
      0.64434573      6.43718593      0.00000000
      0.64434573      6.46733668      0.00000000
      0.64434573      6.49748744      0.00000000
      0.64434573      6.52763819      0.00000000
      0.64434573      6.55778894      0.00000000
      0.64434573      6.58793970      0.00000000
      0.64434573      6.61809045      0.00000000
      0.64434573      6.64824121      0.00000000
      0.64434573      6.67839196      0.00000004
      0.64434573      6.70854271      0.00000224
      0.64434573      6.73869347      0.00005158
      0.64434573      6.76884422      0.00049857
      0.64434573      6.79899497      0.00195974
      0.64434573      6.82914573      0.00314843
      0.64434573      6.85929648      0.00295632
      0.64434573      6.88944724      0.00432610
      0.64434573      6.91959799      0.00625403
      0.64434573      6.94974874      0.00615279
      0.64434573      6.97989950      0.00473236
      0.64434573      7.01005025      0.00246719
      0.64434573      7.04020101      0.00080339
      0.64434573      7.07035176      0.00014257
      0.64434573      7.10050251      0.00001101
      0.64434573      7.13065327      0.00000033
      0.64434573      7.16080402      0.00000000
      0.64434573      7.19095477      0.00000000
      0.64434573      7.22110553      0.00000000
      0.64434573      7.25125628      0.00000000
      0.64434573      7.28140704      0.00000000
      0.64434573      7.31155779      0.00000000
      0.64434573      7.34170854      0.00000000
      0.64434573      7.37185930      0.00000000
      0.64434573      7.40201005      0.00000000
      0.64434573      7.43216080      0.00000000
      0.64434573      7.46231156      0.00000000
      0.64434573      7.49246231      0.00000004
      0.64434573      7.52261307      0.00000124
      0.64434573      7.55276382      0.00001431
      0.64434573      7.58291457      0.00007298
      0.64434573      7.61306533      0.00017270
      0.64434573      7.64321608      0.00020448
      0.64434573      7.67336683      0.00016016
      0.64434573      7.70351759      0.00012169
      0.64434573      7.73366834      0.00011970
      0.64434573      7.76381910      0.00013209
      0.64434573      7.79396985      0.00010806
      0.64434573      7.82412060      0.00012090
      0.64434573      7.85427136      0.00012514
      0.64434573      7.88442211      0.00007061
      0.64434573      7.91457286      0.00005806
      0.64434573      7.94472362      0.00015241
      0.64434573      7.97487437      0.00025861
      0.64434573      8.00502513      0.00027646
      0.64434573      8.03517588      0.00041364
      0.64434573      8.06532663      0.00067128
      0.64434573      8.09547739      0.00064790
      0.64434573      8.12562814      0.00030521
      0.64434573      8.15577889      0.00006413
      0.64434573      8.18592965      0.00000611
      0.64434573      8.21608040      0.00000028
      0.64434573      8.24623116      0.00000001
      0.64434573      8.27638191      0.00000000
      0.64434573      8.30653266      0.00000000
      0.64434573      8.33668342      0.00000000
      0.64434573      8.36683417      0.00000000
      0.64434573      8.39698492      0.00000000
      0.64434573      8.42713568      0.00000000
      0.64434573      8.45728643      0.00000000
      0.64434573      8.48743719      0.00000000
      0.64434573      8.51758794      0.00000000
      0.64434573      8.54773869      0.00000000
      0.64434573      8.57788945      0.00000000
      0.64434573      8.60804020      0.00000000
      0.64434573      8.63819095      0.00000000
      0.64434573      8.66834171      0.00000000
      0.64434573      8.69849246      0.00000000
      0.64434573      8.72864322      0.00000000
      0.64434573      8.75879397      0.00000000
      0.64434573      8.78894472      0.00000000
      0.64434573      8.81909548      0.00000000
      0.64434573      8.84924623      0.00000000
      0.64434573      8.87939698      0.00000000
      0.64434573      8.90954774      0.00000000
      0.64434573      8.93969849      0.00000000
      0.64434573      8.96984925      0.00000000
      0.64434573      9.00000000      0.00000000
 
      0.64922714      3.00000000      0.00000000
      0.64922714      3.03015075      0.00000000
      0.64922714      3.06030151      0.00000000
      0.64922714      3.09045226      0.00000000
      0.64922714      3.12060302      0.00000000
      0.64922714      3.15075377      0.00000000
      0.64922714      3.18090452      0.00000000
      0.64922714      3.21105528      0.00000000
      0.64922714      3.24120603      0.00000000
      0.64922714      3.27135678      0.00000000
      0.64922714      3.30150754      0.00000000
      0.64922714      3.33165829      0.00000000
      0.64922714      3.36180905      0.00000000
      0.64922714      3.39195980      0.00000000
      0.64922714      3.42211055      0.00000000
      0.64922714      3.45226131      0.00000000
      0.64922714      3.48241206      0.00000000
      0.64922714      3.51256281      0.00000006
      0.64922714      3.54271357      0.00000469
      0.64922714      3.57286432      0.00015542
      0.64922714      3.60301508      0.00212575
      0.64922714      3.63316583      0.01254558
      0.64922714      3.66331658      0.03529808
      0.64922714      3.69346734      0.05455349
      0.64922714      3.72361809      0.05175949
      0.64922714      3.75376884      0.03961905
      0.64922714      3.78391960      0.04874204
      0.64922714      3.81407035      0.07260474
      0.64922714      3.84422111      0.06815239
      0.64922714      3.87437186      0.04400612
      0.64922714      3.90452261      0.02172936
      0.64922714      3.93467337      0.00584695
      0.64922714      3.96482412      0.00125938
      0.64922714      3.99497487      0.00283378
      0.64922714      4.02512563      0.00588073
      0.64922714      4.05527638      0.00706153
      0.64922714      4.08542714      0.00672937
      0.64922714      4.11557789      0.00567119
      0.64922714      4.14572864      0.00412063
      0.64922714      4.17587940      0.00311000
      0.64922714      4.20603015      0.00174038
      0.64922714      4.23618090      0.00062971
      0.64922714      4.26633166      0.00019382
      0.64922714      4.29648241      0.00003792
      0.64922714      4.32663317      0.00000313
      0.64922714      4.35678392      0.00000010
      0.64922714      4.38693467      0.00000000
      0.64922714      4.41708543      0.00000000
      0.64922714      4.44723618      0.00000000
      0.64922714      4.47738693      0.00000000
      0.64922714      4.50753769      0.00000000
      0.64922714      4.53768844      0.00000000
      0.64922714      4.56783920      0.00000000
      0.64922714      4.59798995      0.00000000
      0.64922714      4.62814070      0.00000000
      0.64922714      4.65829146      0.00000000
